0.07340419157085476,0.3029116541251702,-0.5118832749213702,0.4160066267102671,0.5024361049567585,-0.10817498249943891,0.033246643248553864,-0.8863299396699225,-0.48555923547229196,-0.5881107137811246,0.564319648394551,-0.8733382927054887,0.6582544695309627,0.4378033570298736,0.29781960355212944,-0.2891905301292612
-0.157806753036138,-0.008380200089521228,-0.049552443519540024,-0.8897233486960441,-0.8419328722382236,0.8630989103875724,0.504679463632405,-0.9053845890606838,-0.7949604198336069,0.036801940861627136,-0.45086701737558643,0.8605382499298369,0.9143396152988834,-0.15107602625941197,-0.10316871744929745,0.26791187548398354
0.5804861171474829,-0.49965985984234407,0.4813503591458992,-0.42478084041712405,0.8989955154496436,0.25495834777561277,0.3471074874429887,-0.4394044438088669,0.806597207835426,-0.3701884713851744,-0.14941377403446876,-0.8203260349756902,-0.6137225335813266,0.9085566268316667,-0.6397569333377842,-0.786885562695552
-0.15359901591285352,-0.46480372961455463,-0.47352648888740156,-0.44743143013833797,0.549537969077424,-0.3185929119990223,-0.4791102171278663,-0.7957071317040705,-0.11584351166357831,0.06510317975533342,0.05109013334908541,-0.3889772540883649,-0.4421621595868883,0.49126726658350384,-0.5256128062287972,-0.15020904099737464
0.1232295496244149,-0.380508929508407,0.09672951478736591,0.49450330759169847,0.8839953301805525,0.3938488828265545,0.26884304963776207,-0.2304374503213178,0.5895582823792607,-5.618129880760048E-4,0.16221504990702007,-0.9852719761071032,0.6203469054905775,0.14302237721890476,0.7757089612139383,-0.14335057533883022
-0.8399261173815498,0.1814140123727399,0.30619792360215636,0.5048688874873919,-0.8256790752270069,-0.11167338932272619,-0.5138239705399494,-0.862813098166513,-0.5404014712409997,0.6126933877780545,-0.8642616784666282,-0.05619721730381633,-0.9908748767639417,0.3725097288490169,-0.5749047984695512,0.8231936232489054
-0.023453706667524665,0.9308114966519541,0.8240907333962155,0.8194635814505338,-0.09814841558489928,-0.6981768350660817,0.5044859416794949,0.4496922470314204,-0.0592527757021164,-0.30003659127446425,0.3512541673777929,0.6053724390624051,-0.833512402645004,-0.20597823914783997,-0.4412343253658746,-0.11325315799110003
-0.4684684950916709,0.5250191009268113,0.24078016401857827,0.8253866275892718,0.6331010314248038,0.5976255128956007,-0.7101824450355141,0.2752282793642995,0.6404302941279219,-0.8847750169424431,0.08034608877706839,-0.576520110897285,0.5313070817897052,0.12190146257510581,-0.8842737113858208,0.47103850792911217
-0.943988714158112,0.5237566187065319,-0.652111064540954,0.6194487568142735,0.05961597095881199,0.53975080782382,0.054784790800268324,0.8105100984440841,0.3048738605757313,0.5665642493718959,-0.07267843869511026,-0.7965467580318089,-0.2448602772858246,0.016550408630093827,0.14178547537427955,-0.8736470720705758
-0.9500482032209054,0.633085725125407,-0.6675567975795846,0.10564540954110813,-0.7981055719721435,0.45643516501570724,-0.715245215746525,-0.8771775957827259,0.523510925550787,0.7629661529658045,0.24650968049213562,-0.10216410189494107,-0.8550873149589335,0.7819998577584237,0.5701328419388683,-0.5287591420780422
-0.05674681030340145,0.23842986710115288,0.8850877450006112,-0.3683076704255337,0.7773667317773096,0.7926850274006532,-0.8219054340749867,0.4310865830512063,-0.8400494590571024,0.9126664413208914,-0.4638792669624574,0.9738794042291339,0.33217481083030775,0.9150439168828193,0.47848005272366523,0.23579334940171282
-0.5792381083993192,-0.7733431303234768,-0.7776359437653524,-0.835376151901402,-0.2675610168795859,-0.548109162461744,-0.49951994783308473,0.42599001453999263,-0.49049033925600316,-0.4269335525169067,0.8086687216888817,0.3825984740718775,0.16890981786098647,0.5059352024822394,-0.17723535687505976,0.4064781864919069
-0.5886547997845664,-0.9027760841825374,0.02305035792094734,-0.9945466637666687,-0.06140091977007067,0.9265034183489413,0.8532675372782483,-0.3708221774524807,0.1833073619698693,-0.14779012842380346,-0.0620437969552845,-0.8706113333636183,-0.15008872159270292,0.4906434612251349,0.6474160640729778,0.4725388389382186
-0.25897140600845114,-0.6376149364194195,-0.721435367483221,-0.9571035330943998,0.05258498896380437,-0.7822274589633884,0.3559280304067942,0.7915076516327937,0.718921538689935,-0.038177441173296245,0.9826216915964714,0.44620673686444556,0.26172112165441974,-0.24532393792361828,0.772184300276439,0.7739558863484419
-0.5498046160933179,0.23646119634181417,0.05742997074824374,-0.4538431758995154,-0.45938407122286273,-0.455451619442097,0.7425435877903068,0.33036611285197015,-0.08239194573606556,0.12191433532689389,-0.513750623308906,0.5653130477671351,0.5581298269114929,-0.9115384629303731,-0.04446910175514973,-0.04902910122360127
0.7748489901794597,0.6141727488129891,-0.8161977501640347,0.49677408300918424,-0.13331431564112695,-0.15885472250723875,-0.12763345069181464,0.8060485529659462,-0.09191718627849044,0.8169437509022635,0.7540416739549161,0.0945770125943024,0.9622395146157445,0.9942952021695677,-0.46541719357943157,0.49517290776055356
0.7919375011704157,0.33803450849170136,0.8300606042724861,0.4595345971611464,-0.1550814652684387,-0.9557320595732115,-0.3455589614063752,-0.5627993579637489,0.9368655790929479,-0.5964549712712293,0.1060540002311412,0.9943444792582987,0.7950894135871316,0.3448475287764192,0.54164820785636,0.4021472741022394
-0.2712588447802047,-0.24518680710090313,0.02346022721536878,-0.007555413744549044,0.15598787431998185,-0.8309998664511564,-0.6137129007647182,-0.3446769539920753,-0.11481305669860009,0.06981762403123737,0.10699205515299881,0.15586823420361462,0.7308438386439478,0.8932349529481851,-0.702704656183609,-0.0743127346921224
0.9363216576374547,-0.4389524507141924,-0.9331523931958663,0.595765760778673,0.02759703425031268,0.17385616238828305,0.5066472435510305,0.6983380368899774,-0.4875424165519351,0.14617825775245574,-0.22742819693233063,0.5813004485307134,0.2785426338759083,0.6346531968465359,-0.5200064316585922,0.43356779135222867
-0.4729652217425069,-0.06236915730440562,-0.12656148967458458,0.20011345791503254,-0.9209772937887992,0.6148944573372628,-0.23770451156037997,0.24321924752748791,-0.5737001022015322,-0.23222438109190313,0.7524418721889139,-0.8347521438643988,-0.5095856949078668,-0.9804269124948635,-0.3276831427044711,0.3648818501056368
0.6761047543426597,-0.02654419310749767,-0.7843417755119784,0.19361736325463674,-0.6702789268151439,-0.9111060148849957,-0.2110908683700301,-0.9223168744472996,-0.2208577500127522,-0.11153287532018763,-0.5103317631320397,0.07788958935932633,-0.1032486204919667,-0.9815013505969976,-0.6162899151809702,-0.7110603324758913
0.5872617356349157,0.37812222206430124,-0.11195560546540118,0.9881444755731066,0.37199615530985586,-0.5344071227735889,0.10600253817120753,0.8109437405440167,0.6913758055402981,-0.3536412335733512,0.356781734325609,0.7496571506067686,-0.3326515453929093,-0.9617117990002162,0.5498175456464791,-0.9342701379500289
-0.8775587268256522,0.4837068957847941,0.7842123876841012,-0.8754149849628365,0.7077306241953945,0.9089897373510354,-0.4740760644587536,-0.3764706500313657,0.40107373719683714,0.08090698363233417,0.7683878943049167,-0.5425226903037397,-4.973767468434698E-4,-0.30996248354017597,-0.4916259637853846,-0.892056457806057
-0.9044532689450522,0.5355963005547328,0.8878830765969323,0.9172003062607017,0.2491796072276251,-0.31229244684341073,0.9769144574146846,-0.9438378902831799,-0.8597271562651039,-0.7984167338569903,-0.7296607246404476,-0.48742286282150427,-0.2674234716270021,0.40852557410563106,0.45165862867040896,0.7445605773393957
-0.769726168644288,0.2723813761830225,0.17797326638018052,-0.3629663952131821,0.9838263344786766,-0.22558021959667496,-0.2597702807879141,0.8376996328267987,-0.2621820451707477,-0.5918988282289779,-0.39452967732101074,-0.9501483942415974,-0.810876176308317,0.9232229363042488,-0.6444894433659729,-0.3140012876789371
-0.2180020270030063,0.794815286769758,0.4477483031969469,-0.7656169227657381,0.8033007160031174,-0.7656608791200761,0.10132385092483798,0.7521396331966328,-0.05123142940115666,0.2622060423868404,-0.244105207845986,-0.5812060464649245,0.2425771746312504,0.5808625670714296,-0.6150920571264009,-0.40917514477406214
-0.17627619701853492,0.7238332531225817,-0.9619622265493974,-0.3996622751301542,-0.5036396720187797,-0.5972309611256172,-0.5849038786739622,0.5446867453122612,-0.48963186182498464,-0.38897328185547986,0.961865546967458,-0.8240116826785551,-0.3885012751331405,0.5195730426901286,0.7761090261650752,-0.26597096984531476
-0.8039023490327,-0.3523648092367395,0.48451290773598177,0.36737519262437,-0.09406623699445049,-0.14828283318629554,0.5852000492592773,0.8668818925207287,0.9245757119708662,0.061990456834771335,-0.282802990167784,0.6791647403518173,0.3803930732439038,-0.30542556153462286,0.19535557441278995,-0.22313910936456693
0.12148197780738701,-0.14216933821383648,-0.9209726266112734,0.24902255133683293,-0.7497732829601067,0.14557183686877506,-0.042585132105122936,0.2607941889474412,0.9671603403783868,-0.19070023803539238,-0.2587501612571268,0.282817105720244,0.7470828355618948,-0.24456345111116762,0.5741390651760239,0.6382284211609197
-0.5179072231722714,-0.6253535465069748,-0.6549803772100438,0.9185796210932484,-0.39210958928080286,-0.6141592300510514,-0.37292019611043536,-0.8177246696460323,-0.07664234264723513,0.8119719391274409,0.9274784967931975,-0.864616973025752,0.9966465677076966,-0.22510018625797001,0.4210294100841392,0.46765967621517945
0.762199167885808,-0.7388034993180683,-0.5730213697309117,0.4269042843171085,0.56725244929862,0.5449523542200136,-0.8394095587072987,0.06327660804683588,-0.44991073997086906,-0.6765586938421824,0.2685410455072428,-0.4220131865490091,-0.29808078594911414,-0.1707415117976534,-0.38993414938873827,0.7198264392026807
0.6543856461449162,0.22681458372420393,0.3939715125875307,-0.8407391236037434,-0.9603896552308653,0.5891193492327707,-0.26904201023707897,0.41322805409900365,0.7647442912264666,-0.22727646446984995,-0.24202855519387456,0.14474445237344202,0.15055521521168713,0.4303064592830179,0.6457108447743758,-0.6693692003422838
-0.6701232081506512,-0.48055092772772,0.4572338525671096,-0.6687692551246593,-0.7634124339707786,-0.609734731018043,-0.3325692432593943,-0.040519432749804185,0.06052377818163457,0.9971428889606708,0.26841452352324646,0.16463130806112058,-0.0013460973275456478,0.8088456937060591,0.4043659165747093,-0.005145962213566113
