-0.14753581206081945,0.5649260996201018,-0.2738554566724658,-0.2161942711515339,-0.37962070929315317,-0.40595190850368534,0.6646103054313677,-0.6144074848849179,0.5074374153136569,0.629726490925627,0.4200936639576134,0.3181113256903836,0.1748602494894287,0.061345287123897974,0.2152511330532425,0.12806216153541228
-0.848086058700954,-0.5561708276052735,-0.4861235624781044,0.9167548276626873,0.15626534503821166,0.47376524224961303,-0.8346761193514141,-0.1924869336432955,-0.6365578943979544,0.1441900283684996,-0.7614957396938713,-0.06259829448385523,0.6959099805102924,-0.40572516962392235,-0.5236387658841917,0.28637461984447365
-0.8066577771950174,0.7103371899880262,0.1934895476444718,-0.900651708127743,-0.9022829222301798,0.06933309048768344,-0.9821278939534233,0.8202178170193699,0.6289418994799032,-0.6703240905075027,-0.7869496502013484,-0.587555828062857,0.28552055587613134,0.9598981847309733,0.2437938227179477,0.1996804550010962
-0.9010106345956885,-0.8640898864491695,-0.2349442001908315,-0.016083877115120604,0.7713722973909067,-0.2397921433540655,-0.78603652046804,0.7213940520645787,0.2229557348699347,-0.3496361083523478,0.4339070184922249,0.4759274667937583,0.0818884538735265,-0.5676642671489005,0.8190354555775528,0.9780605468998824
-0.5546840123018926,-0.7736738382758517,0.7070526707826501,0.5518482850353845,-0.786020999112403,0.2524795599960796,-0.5897341050606006,-0.6986061119717173,0.5615886571856956,-0.47141296221189655,0.9418417343539123,-0.1943525613458046,-0.33314014050135565,0.7651317695266346,0.6204555079706049,0.6833250571967591
0.16736105562381476,-0.4198587887392893,-0.19545094276852248,-0.3228675698098429,0.9869095245977553,0.409988049538327,0.7917489822932267,-0.995571884331452,-0.3281377669799599,-0.36067375976924465,0.8439983063540755,0.8522046486449928,-0.2538324522368105,0.11465559656574609,0.9904961647203476,0.9106175261774083
0.5334119920971669,0.4424609105701347,0.2977039566130584,0.13520408568074171,0.560987257115199,-0.21924910899957517,-0.24466117987137248,0.03507245378832646,-0.31164222731658286,-0.2874825715334419,0.06249277696628153,-0.5754854104463623,0.7124802554752383,0.9713147131416688,0.13567470967153672,-0.3721688566864463
0.18998780318888908,-0.5459749259459625,-0.6494225320279015,-0.9428909775554437,-0.7283743390764601,-0.1812957128647057,-0.5861146970055482,0.4100865867623684,-0.2673281599486279,-0.15682885189997053,0.7158224252655725,0.03313050330213008,0.09126440738450725,-0.9014192278512045,-0.8006014244142343,-0.7271619889290375
0.2771344608769648,0.5956046403531612,-0.1597458128516458,-0.1710214664703833,0.8442800944979685,0.800756330962678,-0.07955808918209373,-0.0444546549816589,0.1756843328433213,-0.6906952655655687,-0.8669132667643136,-0.00862127771431398,-0.13054157979053005,0.4798278406317811,0.46759275212651485,-0.8914694175946978
-0.3859672639104432,-0.6722887905923276,-0.5337205416683155,0.4368169822133383,0.4902119431366676,-0.5608474229463611,0.6128579248346164,-0.7507173605802353,-0.7173611199871475,-0.10231314281481385,0.5010212242560617,0.2743062514545216,0.7069595994474864,0.27298357523526895,0.7071397754513391,0.835675525265591
0.9549186757536843,0.9256189050108916,0.18040784121447317,-0.7433981567471657,0.5725651628299793,0.18915439279390833,0.9786833732061162,0.508647747219414,-0.7589636837912213,0.7373948088505615,-0.8561564967836279,0.13544114248167638,0.030923435252848464,-0.22700780491285188,0.6371321354984243,0.46358038663426937
0.3153164705299112,-0.9903010646145125,0.9366640172588379,-0.7103035094135499,-0.15724447971061162,-0.7479703723099127,-0.5596138748205177,-0.5764257672947533,0.5713396984873362,-0.35881610401030883,-0.5640878609914775,0.4813651384762394,-0.9871246281114539,0.3820907571326271,-0.4670629139336495,-0.5614274952390674
0.36858399635510963,-0.7289333717352853,0.7617165672122983,-0.1564250284726867,-0.7528276943810934,0.27335582423611515,0.9608817447367215,0.9349612194167958,-0.07950703366073819,-0.04533018742355455,0.3471976294368877,-0.9959009190197046,-0.5713648747424371,-0.41210277109816196,-0.03692556116765311,0.03029066132803937
0.9127704188456915,-0.607459283038722,-0.8544363189012469,0.6578599744429554,-0.6958076164815954,0.7366359554388497,0.46937588021649046,-0.041632762550554814,0.23825090554943484,-0.08667685393704017,0.6215662979129752,0.0713005577089485,-0.598946376980495,-0.05068849389961372,-0.34109395509198426,-0.024211256608297038
