0.16827808425656188,0.197531015727882,0.5525817546431093,0.4421480444673911,-0.4922733036484517,-0.866465927838785,-0.6680303427686505,0.9948995114579045,0.3419296614484213,-0.9603769476112869,-0.4145379276626624,-0.9234574155690682,-0.7980776129595415,0.5744046231178173,0.26810973829602314,0.7034257939734716
-0.1553874613091606,0.9458682102138354,-0.010081420625456028,-0.5231091378680104,-0.4451460518403074,-0.3211035757829732,-0.10548625601215189,-0.20432748897580066,0.5982341191003824,0.6650388442406707,-0.9437006790738445,0.3796387232712408,-0.7883048892966451,0.3814607495149138,0.47453628935736036,-0.21142798024936793
0.8344829640827129,-0.6518900809405066,-0.49272573095164374,0.37358336213403165,-0.21962653435292556,0.13038450490431486,0.14631555251303485,-0.26373852657125063,0.7632982317127679,-0.7117770265188097,-0.5141833579500781,-0.03742929671385675,-0.8442660546087726,0.47705238924758353,0.31999029303387183,0.6634520494105389
-0.529395986716477,0.6417610629088173,-0.16882280691119034,-0.4167899277903515,-0.16648390891892761,0.7168127478391957,0.24837783310941974,-0.9955180514132349,-0.36102706371670346,0.8519698572651608,0.93945362537064,-0.5586316537326006,-0.1485411133075587,0.1435364932505454,0.2437336234780365,-0.901423165498652
0.5945315244010885,-0.3963377434266053,0.3767607014100314,0.0075445166995371515,0.08979136419092315,0.9887102935644769,0.8116911083437706,-0.9816121592284863,-0.9115252590097607,0.6287879933157159,-0.3854737879738275,0.7846792063364678,0.6492435692723049,0.03342011153657154,0.9027507511090942,0.4498937329974184
-0.7643217312730681,0.7651388751823727,-0.6728304334769597,-0.47906129460183244,0.44328519582768044,-0.040748576429894934,0.7149217745286212,-0.5011576135940237,0.614327801732659,0.5927875581773583,-0.5408156266178177,0.882921517555251,0.9048885562186142,-0.25172113754046843,-0.6897628557053848,0.059970583102365804
-0.23310701238986264,-0.271287766050061,0.4395293904891573,-0.1563246344054008,-0.9244806818970506,-0.15325194422290545,0.14866263905893717,0.39365125664792244,0.9753680405763567,0.45562987042350356,0.08043207383365081,-0.9685007215625481,0.9911569459643872,-0.41826209976879336,-0.23684908379345315,-0.9267578699804391
-0.4633988165417544,0.5863737309265369,-0.4225215746231723,0.7668821871480047,0.20087386701206467,0.41870515085112925,-0.11375418090186629,-0.3467414552723782,-0.15718981472596005,-0.6334603424084015,-0.058790169419642435,0.3280803525290552,-0.1516275094971158,-0.5734847832208989,0.5588262118344522,0.665319327230721
-0.022491187745409702,0.43942122257691807,-0.029738416295553405,0.7290091683826709,-0.2114276922198326,0.9374381501773226,-0.2188817152644933,-0.14199506231637993,0.4953772381213888,-0.7236201562762477,-0.15346029353644686,-0.016063502726841206,0.07408026959839864,-0.15447223031642965,-0.499350159826774,-0.3136393072812764
0.1918685646676963,0.019857796097803027,-0.8016126011716009,0.7438678856107406,0.2612285986230565,0.7072532650600045,-0.5092201172976938,0.696948564234896,0.5534921208292818,0.9657885743908159,-0.28126718963037556,-0.45065338243981334,-0.4482301535129878,0.3070600040605911,-0.8072002044203854,0.7185065695008357
0.013308244014418769,-0.586646510181883,0.9058470859101322,0.680233893276752,-0.8300427961295824,-0.7768097851838176,0.427283706536,0.2982483548766277,-0.2474676552216315,-0.2626208204455136,-0.33834065009575776,0.05306164953923154,0.6186608007591836,-0.41600539552260174,-0.8759534525339447,-0.4526244694868682
-0.45477796916163604,-0.11623106649832349,0.23889637401451358,0.8930108689159877,0.8460454051084714,0.9213271902452567,-0.06570075467359748,0.41110969068214875,-0.2448532023148411,-0.2279979539126833,0.31408110222653574,-0.9441673308852248,-0.22744892944215067,-0.6828940015583644,-0.4593830059762978,-0.9523762525900288
