0.09859902853314595,0.7443982730075032,0.2434303920887435,0.5482756327179732,-0.38566389683707736,0.675457127056865,-0.8368836490478397,0.18768580580068628,-0.9128415907311045,0.29458778619679804,-0.39886432363561086,-0.21407989605463906,0.15567947210414212,0.25946025694012076,-0.3512457112470728,0.49942256128155016
-0.8823802534537386,-0.8161832323351683,0.4303638459336969,0.11415766770622282,-0.13446782764144727,-0.24273627396256248,0.7436953062981249,0.7349808465809244,0.14340805793935552,0.6274311749289243,0.31671754177801503,-0.3052802284537519,-0.818597646688211,0.7158537750124347,-0.35708679602525817,-0.8664619117936445
-0.47037970426126163,-0.2362043655511834,-0.5729523069099376,-0.02468217640772119,-0.06466917445860854,0.5859842136596285,-0.07365120596847485,0.9558412661268842,-0.11355993493824235,-0.4580358223808614,0.3324261545186793,0.6465405293588213,0.9558156886660878,-0.09925866749010503,0.13340237256718135,-0.9638009724655789
-0.7838816855014878,-0.3514728861764851,-0.16595235789729257,0.48934064357379903,-0.7662114098923196,0.8155503928109356,-0.4568385156520751,0.12286143326636378,-0.1347129929365214,-0.2099432175710303,-0.7894062575730767,-0.4660124060732045,0.08423350076476366,-0.7778226832611743,-0.8193541177711874,-0.8990402907235477
-0.38335997368388997,0.13422479423715483,0.1324020329224569,-0.04806125850995446,0.2669650341137624,0.40125759422256957,-0.41605700721145666,-0.06651148698106013,0.7220892978870079,0.9606822514705711,0.9731916284744901,-0.6392284078400436,-0.9798871170315635,0.22185871880028363,-0.8181872433354216,-0.5457854771964405
0.6894747526457079,0.5288234026895651,0.9353919706053044,-0.07608200982429225,0.9922084695907014,0.18649552431131666,0.4675289827382567,0.16901905681357943,0.602556357115897,0.8796365086680171,-0.9310677425514866,-0.395681545683219,0.9012966322546303,0.21312580084622468,0.8886999720235338,0.6810891208897147
-0.08850824920603828,0.6957410712016308,0.5293737579623614,0.4722054874652706,-0.2874960116627434,-0.34645816520740946,0.1021450213597539,0.7676582287957634,-0.33200922911323594,0.7358197921104033,0.6919336827052476,-0.44505818637727157,0.9878185842851972,0.14552488626643978,-0.7228215227014911,0.527893810014912
0.3170196301563464,-0.7382960847259923,0.7036737612709967,0.3249397783072814,-0.49011582708208623,0.8384180117333191,-0.26516709415821493,-0.6883587937118767,-0.2911255229881198,0.9340809434257802,-0.5480532336869126,-0.36842213217927866,-0.2987288112488433,-0.30406602683915773,0.2682014289261594,-0.9188601131117395
0.5757883020975265,0.48863338627108566,-0.1304537098075471,0.9406236757152271,-0.782097710849118,-0.5901922520425573,-0.4100607039512687,0.9284173653522019,-0.13998205711218747,0.6746241106585023,-0.6038553693511279,-0.32591740165431027,0.2657356379193401,0.5862507091611053,-0.6996251070928596,-0.576881868570541
0.1099332697606572,0.809595756980275,0.46819328490188195,-0.5086601853345321,-0.06683214422207517,-0.08796188827159757,-0.7033329440971545,-0.3941030912753709,-0.5827286323853547,0.25897799876044547,-0.6175253554304583,-0.7879081909408281,-0.04972531750871534,-0.8723571978925431,0.7540912379638229,0.7640399479469779
0.25006263033464826,0.02881458971280071,-0.33215304217978736,-0.23997182101698855,0.06594487443809083,0.17212275174940572,0.10568905017942476,-0.07824025758738129,0.7557987278896492,-0.8774723770073938,0.8045731676765613,0.7104435226079768,-0.08701229735929239,0.9913610602957301,-0.7727750335841845,-0.9492589795975057
0.4303863278433928,0.1857452779751736,0.3499149578141765,-0.04817343020939857,-0.07018777179297886,-0.12913186314073766,-0.10517552877927949,0.18682730130336034,-0.6500857644582814,0.5936085205335999,-0.33175758807681777,0.7911625406918137,0.646628376956266,-0.793885012211142,-0.3376090321278753,0.05194734765112918
